"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.025,7040
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.1,7700
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.25,8320
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.5,9050
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.75,9820
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.9,10560
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.975,11420
"DE","00+",2024-08-15,2024-08-18,1,"mean",NA,9100.44404303345
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.025,6850
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.1,7590
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.25,8300
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.5,9150
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.75,10050
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.9,10910
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.975,11940
"DE","00+",2024-08-15,2024-08-25,2,"mean",NA,9217.36223322398
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.025,6740
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.1,7570
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.25,8360
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.5,9310
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.75,10330
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.9,11320
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.975,12490
"DE","00+",2024-08-15,2024-09-01,3,"mean",NA,9396.5878151266
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.025,6710
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.1,7620
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.25,8500
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.5,9550
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.75,10690
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.9,11790
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.975,13110
"DE","00+",2024-08-15,2024-09-08,4,"mean",NA,9649.24888021906
"DE","00-04",2024-08-15,2024-08-18,1,"quantile",0.025,380
"DE","00-04",2024-08-15,2024-08-18,1,"quantile",0.1,470
"DE","00-04",2024-08-15,2024-08-18,1,"quantile",0.25,570
"DE","00-04",2024-08-15,2024-08-18,1,"quantile",0.5,700
"DE","00-04",2024-08-15,2024-08-18,1,"quantile",0.75,840
"DE","00-04",2024-08-15,2024-08-18,1,"quantile",0.9,980
"DE","00-04",2024-08-15,2024-08-18,1,"quantile",0.975,1150
"DE","00-04",2024-08-15,2024-08-18,1,"mean",NA,719.321689810822
"DE","00-04",2024-08-15,2024-08-25,2,"quantile",0.025,350
