location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-01,2024-08-04,1,quantile,0.025,4419.0
DE,00+,2024-08-01,2024-08-04,1,quantile,0.1,4912.0
DE,00+,2024-08-01,2024-08-04,1,quantile,0.25,5383.0
DE,00+,2024-08-01,2024-08-04,1,quantile,0.5,5942.0
DE,00+,2024-08-01,2024-08-04,1,quantile,0.75,6537.0
DE,00+,2024-08-01,2024-08-04,1,quantile,0.9,7106.0
DE,00+,2024-08-01,2024-08-04,1,quantile,0.975,7778.0
DE,00+,2024-08-01,2024-08-11,2,quantile,0.025,4285.0
DE,00+,2024-08-01,2024-08-11,2,quantile,0.1,4830.0
DE,00+,2024-08-01,2024-08-11,2,quantile,0.25,5356.0
DE,00+,2024-08-01,2024-08-11,2,quantile,0.5,5983.0
DE,00+,2024-08-01,2024-08-11,2,quantile,0.75,6658.0
DE,00+,2024-08-01,2024-08-11,2,quantile,0.9,7306.0
DE,00+,2024-08-01,2024-08-11,2,quantile,0.975,8078.0
DE,00+,2024-08-01,2024-08-18,3,quantile,0.025,4505.0
DE,00+,2024-08-01,2024-08-18,3,quantile,0.1,5026.0
DE,00+,2024-08-01,2024-08-18,3,quantile,0.25,5526.0
DE,00+,2024-08-01,2024-08-18,3,quantile,0.5,6119.0
DE,00+,2024-08-01,2024-08-18,3,quantile,0.75,6753.0
DE,00+,2024-08-01,2024-08-18,3,quantile,0.9,7360.0
DE,00+,2024-08-01,2024-08-18,3,quantile,0.975,8079.0
DE,00+,2024-08-01,2024-08-25,4,quantile,0.025,4532.0
DE,00+,2024-08-01,2024-08-25,4,quantile,0.1,5091.0
DE,00+,2024-08-01,2024-08-25,4,quantile,0.25,5629.0
DE,00+,2024-08-01,2024-08-25,4,quantile,0.5,6270.0
DE,00+,2024-08-01,2024-08-25,4,quantile,0.75,6958.0
DE,00+,2024-08-01,2024-08-25,4,quantile,0.9,7618.0
DE,00+,2024-08-01,2024-08-25,4,quantile,0.975,8403.0
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.025,199.0
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.1,304.0
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.25,427.0
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.5,600.0
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.75,814.0
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.9,1044.0
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.975,1347.0
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.025,154.0
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.1,263.0
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.25,400.0
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.5,602.0
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.75,863.0
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.9,1154.0
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.975,1545.0
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.025,203.0
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.1,324.0
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.25,469.0
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.5,676.0
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.75,937.0
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.9,1223.0
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.975,1601.0
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.025,303.0
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.1,429.0
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.25,571.0
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.5,762.0
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.75,991.0
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.9,1233.0
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.975,1545.0
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.025,21.0
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.1,47.0
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.25,85.0
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.5,148.0
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.75,237.0
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.9,341.0
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.975,488.0
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.025,15.0
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.1,41.0
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.25,84.0
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.5,165.0
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.75,285.0
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.9,434.0
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.975,648.0
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.025,20.0
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.1,51.0
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.25,99.0
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.5,184.0
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.75,309.0
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.9,460.0
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.975,676.0
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.025,53.0
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.1,95.0
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.25,150.0
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.5,233.0
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.75,343.0
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.9,466.0
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.975,634.0
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.025,129.0
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.1,173.0
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.25,221.0
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.5,284.0
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.75,358.0
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.9,433.0
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.975,530.0
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.025,144.0
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.1,188.0
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.25,235.0
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.5,295.0
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.75,365.0
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.9,436.0
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.975,525.0
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.025,154.0
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.1,200.0
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.25,247.0
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.5,309.0
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.75,379.0
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.9,451.0
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.975,541.0
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.025,148.0
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.1,197.0
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.25,250.0
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.5,318.0
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.75,398.0
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.9,480.0
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.975,584.0
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.025,531.0
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.1,611.0
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.25,689.0
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.5,783.0
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.75,885.0
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.9,984.0
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.975,1103.0
DE,35-59,2024-08-01,2024-08-11,2,quantile,0.025,526.0
